Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
676855,12/21/2009,Original,Oregon Health Care Association PAC,"Suites Assisted Living Community, The",Cash Contribution,90.9,275
676857,12/21/2009,Original,Oregon Health Care Association PAC,FOREST GROVE BEEHIVE,Cash Contribution,39.6,275
676858,12/21/2009,Original,Oregon Health Care Association PAC,MONTEREY COURT ALZHEIMERS CARE,Cash Contribution,43.2,275
676859,12/21/2009,Original,Oregon Health Care Association PAC,Life Care Centers of McMinnville,Cash Contribution,132.0,275
676860,12/21/2009,Original,Oregon Health Care Association PAC,AUTUMN HOUSE OF GRANTS PASS,Cash Contribution,13.5,275
676861,12/21/2009,Original,Oregon Health Care Association PAC,HAWTHORNE HOUSE OF SALEM,Cash Contribution,13.5,275
676862,12/21/2009,Original,Oregon Health Care Association PAC,ARBOR HOUSE OF GRANTS PASS,Cash Contribution,13.5,275
676863,12/21/2009,Original,Oregon Health Care Association PAC,HERITAGE HOUSE OF WOODBURN,Cash Contribution,13.5,275
676865,12/21/2009,Original,Oregon Health Care Association PAC,WYNWOOD OF MCMINNVILLE,Cash Contribution,36.9,275
676867,12/21/2009,Original,Oregon Health Care Association PAC,WYNWOOD OF ALBANY,Cash Contribution,63.0,275
676868,12/21/2009,Original,Oregon Health Care Association PAC,BROOKDALE SENIOR LIVING: CLARE BRIDGE BEAVERTON,Cash Contribution,54.0,275
676869,12/21/2009,Original,Oregon Health Care Association PAC,BROOKDALE SENIOR LIVING: CLARE BRIDGE - BEND,Cash Contribution,53.1,275
676870,12/21/2009,Original,Oregon Health Care Association PAC,WYNWOOD OF MCMINNVILLE,Cash Contribution,13.5,275
676871,12/21/2009,Original,Oregon Health Care Association PAC,CLARE BRIDGE - SALEM,Cash Contribution,54.0,275
676872,12/21/2009,Original,Oregon Health Care Association PAC,WYNWOOD OF MT. HOOD,Cash Contribution,79.2,275
677014,12/21/2009,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,112.5,275
676821,12/16/2009,Original,Oregon Health Care Association PAC,"Starr, Bruce, for State Senate Committee (2752)",Cash Expenditure,2500.0,275
675984,12/15/2009,Original,Oregon Health Care Association PAC,HOLLY RESIDENTIAL CARE CENTER,Cash Contribution,37.8,275
675985,12/15/2009,Original,Oregon Health Care Association PAC,Regency Health Care of Florence,Cash Contribution,78.0,275
675986,12/15/2009,Original,Oregon Health Care Association PAC,Regency Health Care of Florence,Cash Contribution,78.0,275
675987,12/15/2009,Original,Oregon Health Care Association PAC,Regency Health Care of Florence,Cash Contribution,78.0,275
675989,12/15/2009,Original,Oregon Health Care Association PAC,TANNER SPRING,Cash Contribution,81.0,275
675992,12/15/2009,Original,Oregon Health Care Association PAC,WESTWIND ENHANCED CARE,Cash Contribution,12.6,275
675994,12/15/2009,Original,Oregon Health Care Association PAC,RIDGEVIEW ALF,Cash Contribution,45.9,275
675995,12/15/2009,Original,Oregon Health Care Association PAC,SUN TERRACE HERMISTON,Cash Contribution,72.0,275
675996,12/15/2009,Original,Oregon Health Care Association PAC,GATEWAY GARDENS,Cash Contribution,81.0,275
675997,12/15/2009,Original,Oregon Health Care Association PAC,DONHAM CARE HOME,Cash Contribution,14.4,275
675998,12/15/2009,Original,Oregon Health Care Association PAC,CHANTELES LOVING TOUCH,Cash Contribution,162.0,275
675999,12/15/2009,Original,Oregon Health Care Association PAC,SUNWEST MANAGEMENT: Mountain View Senior Living Community,Cash Contribution,29.7,275
676000,12/15/2009,Original,Oregon Health Care Association PAC,ROSEWOOD PARK  and  ALF,Cash Contribution,73.8,275
676002,12/15/2009,Original,Oregon Health Care Association PAC,LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
676003,12/15/2009,Original,Oregon Health Care Association PAC,Timberwood Court Specialty Care Community,Cash Contribution,39.6,275
676004,12/15/2009,Original,Oregon Health Care Association PAC,LAURELHURST HOUSE ALCOMMUNITY,Cash Contribution,33.3,275
676005,12/15/2009,Original,Oregon Health Care Association PAC,HEIGHTS MANAGEMENT;  GARDENS ENHANCED CARE,Cash Contribution,50.4,275
676006,12/15/2009,Original,Oregon Health Care Association PAC,"Grove Assisted Living, The",Cash Contribution,56.7,275
676007,12/15/2009,Original,Oregon Health Care Association PAC,REDMOND HEALTH CARE CENTER,Cash Contribution,88.8,275
676009,12/15/2009,Original,Oregon Health Care Association PAC,GATEWAY LIVING CENTERS,Cash Contribution,143.1,275
676010,12/15/2009,Original,Oregon Health Care Association PAC,APPLEGATE CARE CENTER,Cash Contribution,27.0,275
676014,12/15/2009,Original,Oregon Health Care Association PAC,CHESTNUT LANE ASSISTED LIVING,Cash Contribution,63.0,275
676015,12/15/2009,Original,Oregon Health Care Association PAC,PIONEER VILLAGE,Cash Contribution,27.0,275
676017,12/15/2009,Original,Oregon Health Care Association PAC,SHERIDAN CARE CENTER,Cash Contribution,55.2,275
676018,12/15/2009,Original,Oregon Health Care Association PAC,PACIFC HEALTH AND REHABILITATION,Cash Contribution,105.6,275
676019,12/15/2009,Original,Oregon Health Care Association PAC,FERNHILL CARE CENTER,Cash Contribution,75.6,275
676020,12/15/2009,Original,Oregon Health Care Association PAC,SEA AIRE ASSISTED LIVING,Cash Contribution,39.6,275
676021,12/15/2009,Original,Oregon Health Care Association PAC,WELLSPRINGS,Cash Contribution,28.8,275
676022,12/15/2009,Original,Oregon Health Care Association PAC,FARMINGTON CENTER TUALATIN,Cash Contribution,57.6,275
676025,12/15/2009,Original,Oregon Health Care Association PAC,FARMINGTON SQUARE - MEDFORD,Cash Contribution,76.5,275
676026,12/15/2009,Original,Oregon Health Care Association PAC,RIDGELINE: BAYBERRY COMMONS MEMORY CARE,Cash Contribution,11.7,275
676027,12/15/2009,Original,Oregon Health Care Association PAC,RIDGELINE: BAYBERRY COMMONS ASSISTED LIVING,Cash Contribution,43.2,275
676028,12/15/2009,Original,Oregon Health Care Association PAC,FOX HOLLOW INDEPENDENT  and  ASSISTED LIVING,Cash Contribution,61.2,275
676029,12/15/2009,Original,Oregon Health Care Association PAC,Regency Health Care of Albany,Cash Contribution,88.8,275
676030,12/15/2009,Original,Oregon Health Care Association PAC,Regency Health Care of Albany,Cash Contribution,88.8,275
676031,12/15/2009,Original,Oregon Health Care Association PAC,Regency Health Care of Albany,Cash Contribution,88.8,275
676032,12/15/2009,Original,Oregon Health Care Association PAC,MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
676033,12/15/2009,Original,Oregon Health Care Association PAC,FOUNTAINS AT TOWN CENTER VILLAGE,Cash Contribution,69.3,275
676034,12/15/2009,Original,Oregon Health Care Association PAC,TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
676035,12/15/2009,Original,Oregon Health Care Association PAC,COUNTRY MEADOWS,Cash Contribution,36.0,275
676036,12/15/2009,Original,Oregon Health Care Association PAC,CEDAR CREST ALZHEIMERS,Cash Contribution,50.4,275
676038,12/15/2009,Original,Oregon Health Care Association PAC,PACIFIC GARDENS ALZHEIMERS SPECIAL CARE,Cash Contribution,36.0,275
676039,12/15/2009,Original,Oregon Health Care Association PAC,BROOKSTONE ALZEHIMERS,Cash Contribution,51.3,275
676040,12/15/2009,Original,Oregon Health Care Association PAC,CORNELL ESTATES LIVING CENTER,Cash Contribution,53.1,275
676042,12/15/2009,Original,Oregon Health Care Association PAC,ROSEWOOD SPECIALTY,Cash Contribution,43.2,275
676043,12/15/2009,Original,Oregon Health Care Association PAC,HEARTHSTONE AT MURRAYHILL,Cash Contribution,57.6,275
676044,12/15/2009,Original,Oregon Health Care Association PAC,HEARTHSTONE AT MURRAY HILL,Cash Contribution,127.8,275
676045,12/15/2009,Original,Oregon Health Care Association PAC,HARVEST HOMES,Cash Contribution,37.8,275
676047,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ BETHANY,Cash Contribution,63.9,275
676048,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ BETHANY,Cash Contribution,23.4,275
676049,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
676052,12/15/2009,Original,Oregon Health Care Association PAC,GRESHAM REHAB,Cash Contribution,13.5,275
676053,12/15/2009,Original,Oregon Health Care Association PAC,GRESHAM REHAB,Cash Contribution,84.0,275
676054,12/15/2009,Original,Oregon Health Care Association PAC,"AVAMERE HEALTH SERVICES: PEARL AT KRUSE WAY, THE",Cash Contribution,42.3,275
676055,12/15/2009,Original,Oregon Health Care Association PAC,"PEARL AT KRUSEWAY, THE",Cash Contribution,34.8,275
676056,12/15/2009,Original,Oregon Health Care Association PAC,WATERFORD AT THREE FOUNTAINS,Cash Contribution,61.2,275
676057,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE COURT @ KEIZER,Cash Contribution,56.7,275
676059,12/15/2009,Original,Oregon Health Care Association PAC,WATERFORD AT THREE FOUNTAINS,Cash Contribution,18.0,275
676061,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
676062,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE COURT @ KEIZER,Cash Contribution,82.8,275
676063,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE HEALTH SERVICES: AVAMERE REHAB OF KING CITY,Cash Contribution,177.6,275
676064,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE: AVAMERE REHAB OF BEAVERTON,Cash Contribution,124.8,275
676065,12/15/2009,Original,Oregon Health Care Association PAC,Avamere Rehab of Coos Bay,Cash Contribution,110.4,275
676067,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE REHABILITATION OF SOUTH,Cash Contribution,86.4,275
676068,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE REHABILATION OF NEWPORT,Cash Contribution,96.0,275
676069,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE REHAB OF SWEET HOME,Cash Contribution,57.6,275
676071,12/15/2009,Original,Oregon Health Care Association PAC,LEBANON REHAB,Cash Contribution,140.4,275
676072,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
676074,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE: RIVERPARK OF EUGENE,Cash Contribution,142.8,275
676075,12/15/2009,Original,Oregon Health Care Association PAC,SUZANNE ELISE ASSISTED LIVING,Cash Contribution,71.1,275
676076,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ HILLSBORO,Cash Contribution,58.5,275
676077,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ SHERWOOD,Cash Contribution,49.5,275
676078,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ SANDY,Cash Contribution,49.5,275
676079,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ NEWBERG,Cash Contribution,48.6,275
676081,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE AT ST HELENS,Cash Contribution,46.8,275
676082,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ SANDY,Cash Contribution,21.6,275
676083,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ SHERWOOD,Cash Contribution,21.6,275
676084,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ NEWBERG,Cash Contribution,19.8,275
676085,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE AT ST HELENS,Cash Contribution,25.2,275
676086,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE @ HILLSBORO,Cash Contribution,21.6,275
676087,12/15/2009,Original,Oregon Health Care Association PAC,Avamere Rehab of Junction City,Cash Contribution,86.4,275
676088,12/15/2009,Original,Oregon Health Care Association PAC,AVAMERE REHAB OF OREGON CITY,Cash Contribution,133.2,275
676089,12/15/2009,Original,Oregon Health Care Association PAC,EUGENE REHAB  and  SPECIALTY CARE,Cash Contribution,147.6,275
676090,12/15/2009,Original,Oregon Health Care Association PAC,SETTLERS PARK MEMORY CARE COMMUNITY,Cash Contribution,27.0,275
676094,12/15/2009,Original,Oregon Health Care Association PAC,MOUNTAIN VIEW REHAB,Cash Contribution,20.7,275
676820,12/15/2009,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,211.1,275
676850,12/10/2009,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,100.0,275
653964,12/08/2009,Original,Oregon Health Care Association PAC,PRAIRIE HOUSE RETIREMENT  and  ASSISTED LIVING,Cash Contribution,48.6,275
653965,12/08/2009,Original,Oregon Health Care Association PAC,Prairie House Memory Care RCF,Cash Contribution,14.4,275
653966,12/08/2009,Original,Oregon Health Care Association PAC,Prairie House Memory Care RCF,Cash Contribution,14.4,275
653967,12/08/2009,Original,Oregon Health Care Association PAC,CHATEAU GARDENS MEMORY CARE COMMUNITY,Cash Contribution,27.0,275
653968,12/08/2009,Original,Oregon Health Care Association PAC,COUNTRYSIDE OF CANBY,Cash Contribution,27.0,275
653969,12/08/2009,Original,Oregon Health Care Association PAC,"ERNMAUER, INC: Ellliot Residence",Cash Contribution,45.0,275
653970,12/08/2009,Original,Oregon Health Care Association PAC,TRINITY MISSION HEALTH,Cash Contribution,63.6,275
653971,12/08/2009,Original,Oregon Health Care Association PAC,Middlefield Oaks Assisted Living Community,Cash Contribution,76.5,275
653972,12/08/2009,Original,Oregon Health Care Association PAC,OCEAN PARK,Cash Contribution,49.5,275
653973,12/08/2009,Original,Oregon Health Care Association PAC,MCKILLOP RESIDENCE,Cash Contribution,45.0,275
653974,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT POWELLHURST,Cash Contribution,92.4,275
653975,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT FOREST GROVE,Cash Contribution,136.8,275
653976,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT PLUM RIDGE,Cash Contribution,139.2,275
653977,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT MT. TABOR,Cash Contribution,210.0,275
653978,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT AUTUMN HILLS,Cash Contribution,19.8,275
653979,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT AUTUMN HILLS,Cash Contribution,46.8,275
653980,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
653981,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT CENTENNIAL,Cash Contribution,127.2,275
653982,12/08/2009,Original,Oregon Health Care Association PAC,MARQUIS AT SPRINGFIELD,Cash Contribution,169.2,275
653983,12/08/2009,Original,Oregon Health Care Association PAC,MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
653984,12/08/2009,Original,Oregon Health Care Association PAC,CHEHALEM HEALTH AND REHAB,Cash Contribution,118.8,275
653985,12/08/2009,Original,Oregon Health Care Association PAC,HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
653986,12/08/2009,Original,Oregon Health Care Association PAC,SUMMERPLACE ASSISTED LIVING,Cash Contribution,77.4,275
653987,12/08/2009,Original,Oregon Health Care Association PAC,EXPRESSIONS AT SUMMERPLACE,Cash Contribution,18.0,275
653988,12/08/2009,Original,Oregon Health Care Association PAC,McKAY CREEK ESTATES,Cash Contribution,39.6,275
653989,12/08/2009,Original,Oregon Health Care Association PAC,PRESTIGE CARE: ELIZABETHAN MANOR,Cash Contribution,45.0,275
653990,12/08/2009,Original,Oregon Health Care Association PAC,WILLOWBROOK TERRACE,Cash Contribution,100.8,275
653991,12/08/2009,Original,Oregon Health Care Association PAC,Forest Grove Rehab and Care Center,Cash Contribution,136.8,275
653992,12/08/2009,Original,Oregon Health Care Association PAC,CASCADE TERRACE NURSING,Cash Contribution,126.0,275
653993,12/08/2009,Original,Oregon Health Care Association PAC,COAST FORK CARE CENTER,Cash Contribution,96.0,275
653994,12/08/2009,Original,Oregon Health Care Association PAC,GLISAN CARE CENTER,Cash Contribution,120.0,275
653995,12/08/2009,Original,Oregon Health Care Association PAC,HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
653996,12/08/2009,Original,Oregon Health Care Association PAC,LINDA VISTA CARE CENTER,Cash Contribution,104.4,275
653997,12/08/2009,Original,Oregon Health Care Association PAC,TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
653998,12/08/2009,Original,Oregon Health Care Association PAC,NAHALEM VALLEY CARE CENTER,Cash Contribution,60.0,275
653999,12/08/2009,Original,Oregon Health Care Association PAC,PARK FOREST CARE CENTER,Cash Contribution,66.0,275
654000,12/08/2009,Original,Oregon Health Care Association PAC,PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
654001,12/08/2009,Original,Oregon Health Care Association PAC,OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
654002,12/08/2009,Original,Oregon Health Care Association PAC,ASPEN RIDGE,Cash Contribution,36.0,275
654004,12/08/2009,Original,Oregon Health Care Association PAC,GRACELEN TERRACE,Cash Contribution,96.0,275
654009,12/08/2009,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,64.4,275
653910,12/07/2009,Original,Oregon Health Care Association PAC,Friends of Chip Shields (4741),Cash Expenditure,2500.0,275
653911,12/07/2009,Original,Oregon Health Care Association PAC,Friends of Chris Edwards (5158),Cash Expenditure,1000.0,275
653912,12/07/2009,Original,Oregon Health Care Association PAC,Friends of Suzanne Bonamici (5254),Cash Expenditure,1000.0,275
653913,12/07/2009,Original,Oregon Health Care Association PAC,Committee to Elect Dr. Alan Bates (3604),Cash Expenditure,1000.0,275
653914,12/07/2009,Original,Oregon Health Care Association PAC,The Leadership Fund (2690),Cash Expenditure,500.0,275
653918,12/07/2009,Original,Oregon Health Care Association PAC,Friends of Lew Frederick,Cash Expenditure,1000.0,275
653962,12/05/2009,Original,Oregon Health Care Association PAC,PREMIER LIVING CENTER: PREMIER LIVING CENTER,Cash Contribution,14.4,275
653958,12/03/2009,Original,Oregon Health Care Association PAC,FOX HOLLOW INDEPENDENT  and  ASSISTED LIVING,Cash Contribution,61.2,275
653960,12/03/2009,Original,Oregon Health Care Association PAC,ENCORE SENIOR VILLAGE OF PORTLAND,Cash Contribution,88.2,275
653961,12/03/2009,Original,Oregon Health Care Association PAC,CALAROGA TERRACE,Cash Contribution,66.6,275
765724,12/03/2009,Original,Oregon Health Care Association PAC,MOUNTAIN WEST: CORPORATE,Cash Contribution,30000.0,275
765725,12/03/2009,Original,Oregon Health Care Association PAC,Hawthorne Gardens ALF,Cash Contribution,300.0,275
765726,12/03/2009,Original,Oregon Health Care Association PAC,MONTEREY COURT ALZHEIMERS CARE,Cash Contribution,1077.78,275
765727,12/03/2009,Original,Oregon Health Care Association PAC,ASPEN RIDGE,Cash Contribution,1077.77,275
765728,12/03/2009,Original,Oregon Health Care Association PAC,ALZHEIMER CARE AT ASPEN RIDGE,Cash Contribution,1077.77,275
765729,12/03/2009,Original,Oregon Health Care Association PAC,GILMAN PARK,Cash Contribution,1077.78,275
765730,12/03/2009,Original,Oregon Health Care Association PAC,GRANDE RONDE RETIREMENT RESIDENCE,Cash Contribution,1077.78,275
765731,12/03/2009,Original,Oregon Health Care Association PAC,PELICAN POINTE ALF,Cash Contribution,1077.78,275
765732,12/03/2009,Original,Oregon Health Care Association PAC,ROSEWOOD SPECIALTY,Cash Contribution,1077.78,275
765735,12/03/2009,Original,Oregon Health Care Association PAC,FRONTIER MANAGEMENT CORP,Cash Contribution,1077.78,275
765741,12/03/2009,Original,Oregon Health Care Association PAC,OAKS AT LEBANNON,Cash Contribution,1077.78,275
653947,12/02/2009,Original,Oregon Health Care Association PAC,OAKS AT LEBANNON,Cash Contribution,55.8,275
653948,12/02/2009,Original,Oregon Health Care Association PAC,EMERSON HOUSE,Cash Contribution,36.0,275
653949,12/02/2009,Original,Oregon Health Care Association PAC,CONFEDERATED TRIBES OF WARM SPRINGS: High Lookee Lodge,Cash Contribution,32.4,275
653950,12/02/2009,Original,Oregon Health Care Association PAC,FOREST GROVE BEEHIVE,Cash Contribution,39.6,275
653951,12/02/2009,Original,Oregon Health Care Association PAC,MARQUIS VINTAGE SUITES @ WILSONVILLE,Cash Contribution,54.0,275
653952,12/02/2009,Original,Oregon Health Care Association PAC,MARQUIS AT WILSONVILLE,Cash Contribution,57.6,275
653953,12/02/2009,Original,Oregon Health Care Association PAC,LFESTYLES: ATRIUM AT MCLOUGHLIN PLACE,Cash Contribution,72.9,275
653954,12/02/2009,Original,Oregon Health Care Association PAC,McLOUGHLIN PLACE,Cash Contribution,28.8,275
653955,12/02/2009,Original,Oregon Health Care Association PAC,CARMAN OAKS,Cash Contribution,26.1,275
653956,12/02/2009,Original,Oregon Health Care Association PAC,VINTAGE SUITS AT HOPE VILLAGE,Cash Contribution,72.0,275
653957,12/02/2009,Original,Oregon Health Care Association PAC,MARQUIS AT HOPE VILLAGE,Cash Contribution,60.0,275
653959,12/02/2009,Original,Oregon Health Care Association PAC,PINECREST SENIOR VILLA,Cash Contribution,12.6,275
653963,12/02/2009,Original,Oregon Health Care Association PAC,NEAWANNA BY THE SEA,Cash Contribution,36.0,275
653909,11/24/2009,Original,Oregon Health Care Association PAC,Friends of Laurie Monnes Anderson (3584),Cash Expenditure,2500.0,275
653854,11/17/2009,Original,Oregon Health Care Association PAC,REGENT COURT AT CORVALLIS,Cash Contribution,43.2,275
653855,11/17/2009,Original,Oregon Health Care Association PAC,MOUNTAIN VIEW REHAB,Cash Contribution,20.7,275
653856,11/17/2009,Original,Oregon Health Care Association PAC,BPM SENIOR LIVING: SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
653857,11/17/2009,Original,Oregon Health Care Association PAC,BPM SENIOR LIVING COMPANY: REGENT AT SHELDON PARK,Cash Contribution,28.8,275
653858,11/17/2009,Original,Oregon Health Care Association PAC,MONTEREY COURT ALZHEIMERS CARE,Cash Contribution,43.2,275
653861,11/17/2009,Original,Oregon Health Care Association PAC,"Grove Assisted Living, The",Cash Contribution,56.7,275
653862,11/17/2009,Original,Oregon Health Care Association PAC,HEIGHTS MANAGEMENT;  GARDENS ENHANCED CARE,Cash Contribution,50.4,275
653863,11/17/2009,Original,Oregon Health Care Association PAC,MARQUIS CARE AT SILVER GARDENS,Cash Contribution,62.4,275
653864,11/17/2009,Original,Oregon Health Care Association PAC,REGENCY PARK AT CORVALLIS ASSISTED LIVING,Cash Contribution,41.4,275
653865,11/17/2009,Original,Oregon Health Care Association PAC,REGENCY PARK AT CORVALLIS ASSISTED LIVING,Cash Contribution,41.4,275
653866,11/17/2009,Original,Oregon Health Care Association PAC,REGENCY SALEM,Cash Contribution,36.0,275
653867,11/17/2009,Original,Oregon Health Care Association PAC,REGENCY SALEM,Cash Contribution,36.0,275
653868,11/17/2009,Original,Oregon Health Care Association PAC,SENIOR RESOURCE GROUP: SPRINGRIDGE COURT,Cash Contribution,63.0,275
653870,11/17/2009,Original,Oregon Health Care Association PAC,MEADOWS COURTYARD,Cash Contribution,30.6,275
653871,11/17/2009,Original,Oregon Health Care Association PAC,FOUNTAINS AT TOWN CENTER VILLAGE,Cash Contribution,69.3,275
653872,11/17/2009,Original,Oregon Health Care Association PAC,TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
653873,11/17/2009,Original,Oregon Health Care Association PAC,MARQUIS AT VERMONT HILLS,Cash Contribution,122.4,275
653874,11/17/2009,Original,Oregon Health Care Association PAC,MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
653875,11/17/2009,Original,Oregon Health Care Association PAC,MARQUIS AT POWELLHURST,Cash Contribution,92.4,275
653876,11/17/2009,Original,Oregon Health Care Association PAC,REGENT PARK ASSISTED LIVING,Cash Contribution,89.1,275
653877,11/17/2009,Original,Oregon Health Care Association PAC,REGENT ASSISTED LIVING,Cash Contribution,40.5,275
653878,11/17/2009,Original,Oregon Health Care Association PAC,GATEWAY GARDENS,Cash Contribution,81.0,275
653879,11/17/2009,Original,Oregon Health Care Association PAC,GATEWAY LIVING CENTERS,Cash Contribution,143.1,275
653880,11/17/2009,Original,Oregon Health Care Association PAC,HARBOR CARE REEDWOOD,Cash Contribution,76.8,275
653883,11/17/2009,Original,Oregon Health Care Association PAC,CEDAR CREST ALZHEIMERS,Cash Contribution,50.4,275
653884,11/17/2009,Original,Oregon Health Care Association PAC,BROOKSTONE ALZEHIMERS,Cash Contribution,51.3,275
653885,11/17/2009,Original,Oregon Health Care Association PAC,PACIFIC GARDENS ALZHEIMERS SPECIAL CARE,Cash Contribution,36.0,275
653886,11/17/2009,Original,Oregon Health Care Association PAC,"ORCHARDS ALF, THE",Cash Contribution,54.9,275
653887,11/17/2009,Original,Oregon Health Care Association PAC,"ORCHARDS ALF, THE",Cash Contribution,54.9,275
653889,11/17/2009,Original,Oregon Health Care Association PAC,APPLEGATE CARE CENTER,Cash Contribution,27.0,275
653890,11/17/2009,Original,Oregon Health Care Association PAC,MENLO PARK NURSING,Cash Contribution,98.4,275
653891,11/17/2009,Original,Oregon Health Care Association PAC,Timberwood Court Specialty Care Community,Cash Contribution,39.6,275
653892,11/17/2009,Original,Oregon Health Care Association PAC,CALLAHAN VILLAGE ALF,Cash Contribution,63.9,275
653893,11/17/2009,Original,Oregon Health Care Association PAC,HARVEST HOMES,Cash Contribution,37.8,275
653894,11/17/2009,Original,Oregon Health Care Association PAC,COMFORT CARE,Cash Contribution,172.8,275
653895,11/17/2009,Original,Oregon Health Care Association PAC,CHEHALEM HEALTH AND REHAB,Cash Contribution,118.8,275
653896,11/17/2009,Original,Oregon Health Care Association PAC,MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
653897,11/17/2009,Original,Oregon Health Care Association PAC,PIONEER VILLAGE,Cash Contribution,27.0,275
653898,11/17/2009,Original,Oregon Health Care Association PAC,FARMINGTON SQUARE - MEDFORD,Cash Contribution,76.5,275
653899,11/17/2009,Original,Oregon Health Care Association PAC,MARQUIS AT VERMONT HILLS,Cash Contribution,122.4,275
653900,11/17/2009,Original,Oregon Health Care Association PAC,MARQUIS AT PLUM RIDGE,Cash Contribution,139.2,275
653901,11/17/2009,Original,Oregon Health Care Association PAC,Farmington Square Beaverton,Cash Contribution,63.0,275
653902,11/17/2009,Original,Oregon Health Care Association PAC,ROYAL ANNE @ CHERRYWOOD VILLAGE,Cash Contribution,91.8,275
654006,11/17/2009,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,184.6,275
653903,11/12/2009,Original,Oregon Health Care Association PAC,Cowan for State Rep (4878),Cash Expenditure,1000.0,275
653904,11/12/2009,Original,Oregon Health Care Association PAC,Friends of Fred Girod (5458),Cash Expenditure,500.0,275
653905,11/12/2009,Original,Oregon Health Care Association PAC,"Kruse, Jeff, Committee to Elect (2278)",Cash Expenditure,500.0,275
653906,11/12/2009,Original,Oregon Health Care Association PAC,Elect Betty Komp (4241),Cash Expenditure,1000.0,275
653907,11/12/2009,Original,Oregon Health Care Association PAC,"Hunt, Dave, Friends of (4247)",Cash Expenditure,3500.0,275
653908,11/12/2009,Original,Oregon Health Care Association PAC,Mary Nolan for State Representative (3701),Cash Expenditure,3500.0,275
653915,11/12/2009,Original,Oregon Health Care Association PAC,Friends of Val Hoyle,Cash Expenditure,500.0,275
653916,11/12/2009,Original,Oregon Health Care Association PAC,Judy for District 54,Cash Expenditure,1000.0,275
653917,11/12/2009,Original,Oregon Health Care Association PAC,Paul Holvey for State Representative (4788),Cash Expenditure,1000.0,275
653919,11/12/2009,Original,Oregon Health Care Association PAC,Senate Democratic Leadership Fund (1471),Cash Expenditure,5000.0,275
