Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
1107513,11/17/2011,Original,Oregon Health Care Association PAC,214173 CORNERSTONE RESIDENTIAL OPTION,Cash Contribution,13.5,275
1107515,11/17/2011,Original,Oregon Health Care Association PAC,315569 REGENCY GRESHAM NURSING  AND REHABILITATION,Cash Contribution,153.6,275
1107516,11/17/2011,Original,Oregon Health Care Association PAC,118910 TANNER SPRING AL,Cash Contribution,72.0,275
1107518,11/17/2011,Original,Oregon Health Care Association PAC,310180 FERNHILL ESTATES,Cash Contribution,75.6,275
1107521,11/17/2011,Original,Oregon Health Care Association PAC,310510 SHERIDAN CARE CENTER,Cash Contribution,55.2,275
1107522,11/17/2011,Original,Oregon Health Care Association PAC,318533 PACIFIC HEALTH AND REHABILITATION,Cash Contribution,134.4,275
1107523,11/17/2011,Original,Oregon Health Care Association PAC,110118 HARVEST HOMES,Cash Contribution,37.8,275
1107524,11/17/2011,Original,Oregon Health Care Association PAC,110164 WYNWOOD OF MCMINNVILLE,Cash Contribution,36.9,275
1107525,11/17/2011,Original,Oregon Health Care Association PAC,210165 WYNWOOD OF MCMINNVILLE,Cash Contribution,13.5,275
1107527,11/17/2011,Original,Oregon Health Care Association PAC,210191 WYNWOOD OF ROGUE VALLEY,Cash Contribution,85.5,275
1107528,11/17/2011,Original,Oregon Health Care Association PAC,211711 WYNWOOD OF FOREST GROVE,Cash Contribution,50.4,275
1107503,11/16/2011,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
1107505,11/16/2011,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
1107506,11/16/2011,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
1110328,11/16/2011,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1104304,11/15/2011,Original,Oregon Health Care Association PAC,110610 AVAMERE AT SANDY,Cash Contribution,49.5,275
1104305,11/15/2011,Original,Oregon Health Care Association PAC,110723 AVAMERE AT ST HELENS,Cash Contribution,46.8,275
1104306,11/15/2011,Original,Oregon Health Care Association PAC,210094 AVAMERE AT SANDY,Cash Contribution,21.6,275
1104307,11/15/2011,Original,Oregon Health Care Association PAC,210632 AVAMERE AT SHERWOOD,Cash Contribution,21.6,275
1104308,11/15/2011,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
1104309,11/15/2011,Original,Oregon Health Care Association PAC,110873 McKAY CREEK ESTATES,Cash Contribution,39.6,275
1104310,11/15/2011,Original,Oregon Health Care Association PAC,210150 ELIZABETHAN MANOR,Cash Contribution,45.0,275
1104311,11/15/2011,Original,Oregon Health Care Association PAC,213063 EXPRESSIONS AT SUMMERPLACE,Cash Contribution,18.0,275
1104312,11/15/2011,Original,Oregon Health Care Association PAC,110061 AVAMERE AT HILLSBORO,Cash Contribution,58.5,275
1104313,11/15/2011,Original,Oregon Health Care Association PAC,110630 AVAMERE AT NEWBERG,Cash Contribution,48.6,275
1104314,11/15/2011,Original,Oregon Health Care Association PAC,210643 AVAMERE AT NEWBERG,Cash Contribution,19.8,275
1104315,11/15/2011,Original,Oregon Health Care Association PAC,213032 AVAMERE AT HILLSBORO,Cash Contribution,21.6,275
1104316,11/15/2011,Original,Oregon Health Care Association PAC,310235 AVAMERE REHABILITATION OF JUNCTION CITY,Cash Contribution,86.4,275
1104317,11/15/2011,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,133.2,275
1104318,11/15/2011,Original,Oregon Health Care Association PAC,310265 HILLSIDE HEIGHTS REHABILITATION CENTER,Cash Contribution,99.6,275
1104319,11/15/2011,Original,Oregon Health Care Association PAC,310525 SOUTH HILLS REHABILITATION CENTER,Cash Contribution,132.0,275
1104320,11/15/2011,Original,Oregon Health Care Association PAC,310496 ROSE HAVEN NURSING CENTER,Cash Contribution,231.6,275
1104321,11/15/2011,Original,Oregon Health Care Association PAC,311435 FRENCH PRAIRIE NURSING AND REHAB CENTER,Cash Contribution,96.0,275
1104322,11/15/2011,Original,Oregon Health Care Association PAC,310130 CORVALLIS MANOR NURSING & REHAB CENTER,Cash Contribution,162.0,275
1104323,11/15/2011,Original,Oregon Health Care Association PAC,310245 GREEN VALLEY REHABILITATION HEALTH CENTER,Cash Contribution,121.2,275
1104324,11/15/2011,Original,Oregon Health Care Association PAC,310260 HIGHLAND HOUSE NURSING  AND  REHABILITATION,Cash Contribution,208.8,275
1104325,11/15/2011,Original,Oregon Health Care Association PAC,317109 ROYALE GARDENS HEALTH & REHAB CENTER,Cash Contribution,217.2,275
1104326,11/15/2011,Original,Oregon Health Care Association PAC,310597 HEARTHSTONE MANOR,Cash Contribution,181.2,275
1104327,11/15/2011,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
1104328,11/15/2011,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,169.2,275
1104329,11/15/2011,Original,Oregon Health Care Association PAC,111269 SKYLARK ASSISTED LIVING,Cash Contribution,67.5,275
1104330,11/15/2011,Original,Oregon Health Care Association PAC,210627 SKYLARK ENHANCED CARE,Cash Contribution,28.8,275
1104331,11/15/2011,Original,Oregon Health Care Association PAC,112164 MARQUIS VINTAGE SUITES AT PIEDMONT,Cash Contribution,72.0,275
1104332,11/15/2011,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
1104333,11/15/2011,Original,Oregon Health Care Association PAC,210331 RALEIGH HILLS ENHANCED CARE COMMUNITY,Cash Contribution,18.9,275
1104334,11/15/2011,Original,Oregon Health Care Association PAC,210331 RALEIGH HILLS ENHANCED CARE COMMUNITY,Cash Contribution,18.9,275
1104336,11/15/2011,Original,Oregon Health Care Association PAC,"218523 GARDENS ENHANCED CARE COMMUNITY, THE",Cash Contribution,50.4,275
1104338,11/15/2011,Original,Oregon Health Care Association PAC,"118522 GROVE ASSISTED LIVING, THE",Cash Contribution,56.7,275
1104340,11/15/2011,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
1104342,11/15/2011,Original,Oregon Health Care Association PAC,110622 FOREST GROVE BEEHIVE,Cash Contribution,39.6,275
1104345,11/15/2011,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
1104346,11/15/2011,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
1104347,11/15/2011,Original,Oregon Health Care Association PAC,218613 PACIFIC GARDENS ALZHEIMERS SPECIAL CARE,Cash Contribution,36.0,275
1104348,11/15/2011,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
1104349,11/15/2011,Original,Oregon Health Care Association PAC,210163 CEDAR CREST ALZ SPECIAL CARE,Cash Contribution,50.4,275
1104352,11/15/2011,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1104353,11/15/2011,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1104354,11/15/2011,Original,Oregon Health Care Association PAC,310385 MYRTLE POINT CARE CENTER,Cash Contribution,42.0,275
1104355,11/15/2011,Original,Oregon Health Care Association PAC,210375 MYRTLE POINT CARE CENTER,Cash Contribution,18.0,275
1104356,11/15/2011,Original,Oregon Health Care Association PAC,212170 DONHAM CARE HOME,Cash Contribution,14.4,275
1104357,11/15/2011,Original,Oregon Health Care Association PAC,212170 DONHAM CARE HOME,Cash Contribution,14.4,275
1104358,11/15/2011,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1104359,11/15/2011,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
1104360,11/15/2011,Original,Oregon Health Care Association PAC,"318529 PEARL AT KRUSE WAY, THE",Cash Contribution,34.8,275
1104361,11/15/2011,Original,Oregon Health Care Association PAC,"218528 PEARL AT KRUSEWAY, THE",Cash Contribution,42.3,275
1104362,11/15/2011,Original,Oregon Health Care Association PAC,316327 AVAMERE RIVERPARK OF EUGENE,Cash Contribution,142.8,275
1104363,11/15/2011,Original,Oregon Health Care Association PAC,316326 AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
1104364,11/15/2011,Original,Oregon Health Care Association PAC,310585 AVAMERE REHABILITATION OF LEBANON,Cash Contribution,140.4,275
1104365,11/15/2011,Original,Oregon Health Care Association PAC,310526 AVAMERE REHABILATION OF NEWPORT,Cash Contribution,96.0,275
1104370,11/15/2011,Original,Oregon Health Care Association PAC,310478 AVAMERE REHABILITATION OF SOUTH SALEM,Cash Contribution,86.4,275
1104371,11/15/2011,Original,Oregon Health Care Association PAC,310290 AVAMERE REHABILITATION OF KING CITY,Cash Contribution,177.6,275
1104374,11/15/2011,Original,Oregon Health Care Association PAC,310285 AVAMERE COURT AT KEIZER,Cash Contribution,82.8,275
1104375,11/15/2011,Original,Oregon Health Care Association PAC,216325 AVAMERE AT WATERFORD,Cash Contribution,18.0,275
1104376,11/15/2011,Original,Oregon Health Care Association PAC,210294 AVAMERE COURT AT KEIZER,Cash Contribution,56.7,275
1104377,11/15/2011,Original,Oregon Health Care Association PAC,116324 AVAMERE AT WATERFORD,Cash Contribution,61.2,275
1104378,11/15/2011,Original,Oregon Health Care Association PAC,310565 AVAMERE REHABILITATION OF SWEET HOME,Cash Contribution,57.6,275
1104379,11/15/2011,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1104380,11/15/2011,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1104381,11/15/2011,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1104382,11/15/2011,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
1104383,11/15/2011,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
1104384,11/15/2011,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1104385,11/15/2011,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1104387,11/15/2011,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1104396,11/15/2011,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1104398,11/15/2011,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1104400,11/15/2011,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
1104403,11/15/2011,Original,Oregon Health Care Association PAC,310445 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
1104406,11/15/2011,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
1104407,11/15/2011,Original,Oregon Health Care Association PAC,112066 SEA AIRE ASSISTED LIVING,Cash Contribution,39.6,275
1104409,11/15/2011,Original,Oregon Health Care Association PAC,113050 HEARTHSTONE AT MURRAYHILL,Cash Contribution,57.6,275
1104258,11/11/2011,Original,Oregon Health Care Association PAC,310322 AVAMERE REHABILITATION OF BEAVERTON,Cash Contribution,124.8,275
1104259,11/11/2011,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
1104260,11/11/2011,Original,Oregon Health Care Association PAC,110524 MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
1104261,11/11/2011,Original,Oregon Health Care Association PAC,310716 MARQUIS CARE AT MT. TABOR,Cash Contribution,210.0,275
1104262,11/11/2011,Original,Oregon Health Care Association PAC,310517 MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
1104263,11/11/2011,Original,Oregon Health Care Association PAC,210053 GOOD NEIGHBOR CARE EUGENE,Cash Contribution,67.5,275
1104264,11/11/2011,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
1104265,11/11/2011,Original,Oregon Health Care Association PAC,312100 MARQUIS CARE AT PLUM RIDGE,Cash Contribution,139.2,275
1104266,11/11/2011,Original,Oregon Health Care Association PAC,310185 MARQUIS CARE AT FOREST GROVE,Cash Contribution,136.8,275
1104267,11/11/2011,Original,Oregon Health Care Association PAC,310115 MARQUIS CARE AT VERMONT HILLS,Cash Contribution,122.4,275
1104268,11/11/2011,Original,Oregon Health Care Association PAC,212079 MARQUIS CARE AT AUTUMN HILLS,Cash Contribution,19.8,275
1104269,11/11/2011,Original,Oregon Health Care Association PAC,310137 MARQUIS CARE AT AUTUMN HILLS,Cash Contribution,46.8,275
1104270,11/11/2011,Original,Oregon Health Care Association PAC,310893 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,84.0,275
1104271,11/11/2011,Original,Oregon Health Care Association PAC,310410 OCHOCO CARE CENTER,Cash Contribution,75.6,275
1104272,11/11/2011,Original,Oregon Health Care Association PAC,310010 CASCADE VIEW NURSING CENTER,Cash Contribution,104.4,275
1104273,11/11/2011,Original,Oregon Health Care Association PAC,210635 HERITAGE PLACE WELLNESS CENTER,Cash Contribution,27.0,275
1104274,11/11/2011,Original,Oregon Health Care Association PAC,110757 HERITAGE PLACE ASSISTED LIVING FACILITY,Cash Contribution,62.1,275
1104276,11/11/2011,Original,Oregon Health Care Association PAC,211711 WYNWOOD OF FOREST GROVE,Cash Contribution,50.4,275
1104278,11/11/2011,Original,Oregon Health Care Association PAC,210079 CLARE BRIDGE- BEAVERTON,Cash Contribution,54.0,275
1104279,11/11/2011,Original,Oregon Health Care Association PAC,218875 BAYBERRY COMMONS MEMORY CARE,Cash Contribution,11.7,275
1104281,11/11/2011,Original,Oregon Health Care Association PAC,118878 BAYBERRY COMMONS ASSISTED LIVING,Cash Contribution,43.2,275
1104283,11/11/2011,Original,Oregon Health Care Association PAC,112094 SPRINGRIDGE COURT,Cash Contribution,63.0,275
1104284,11/11/2011,Original,Oregon Health Care Association PAC,117236 PELICAN POINTE ASSISTED LIVING,Cash Contribution,57.6,275
1104285,11/11/2011,Original,Oregon Health Care Association PAC,217235 PELICAN POINTE MEMORY CARE COMM.,Cash Contribution,21.6,275
1104287,11/11/2011,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1104288,11/11/2011,Original,Oregon Health Care Association PAC,110414 OCHOCO VILLAGE ASSISTED LIVING,Cash Contribution,42.3,275
1104289,11/11/2011,Original,Oregon Health Care Association PAC,310090 PILOT BUTTE REHABILITATION CENTER,Cash Contribution,112.8,275
1104290,11/11/2011,Original,Oregon Health Care Association PAC,318537 REGENCY ALBANY,Cash Contribution,88.8,275
1104291,11/11/2011,Original,Oregon Health Care Association PAC,318536 REGENCY FLORENCE,Cash Contribution,78.0,275
1104292,11/11/2011,Original,Oregon Health Care Association PAC,310465 REDMOND HEALTH CARE CENTER,Cash Contribution,88.8,275
1104293,11/11/2011,Original,Oregon Health Care Association PAC,210192 ENCORE SENIOR VILLAGE AT PORTLAND,Cash Contribution,88.2,275
1104294,11/11/2011,Original,Oregon Health Care Association PAC,212078 PINECREST SENIOR VILLA,Cash Contribution,12.6,275
1104295,11/11/2011,Original,Oregon Health Care Association PAC,115039 MARQUIS VINTAGE SUITES AT WILSONVILLE,Cash Contribution,54.0,275
1104296,11/11/2011,Original,Oregon Health Care Association PAC,312053 MARQUIS CARE AT WILSONVILLE,Cash Contribution,57.6,275
1104297,11/11/2011,Original,Oregon Health Care Association PAC,110523 MARQUIS VINTAGE SUITES AT HOPE VILLAGE,Cash Contribution,72.0,275
1104298,11/11/2011,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
1104299,11/11/2011,Original,Oregon Health Care Association PAC,310065 LIFE CARE CENTER OF MCMINNVILLE,Cash Contribution,132.0,275
1104300,11/11/2011,Original,Oregon Health Care Association PAC,310818 MARQUIS CARE AT NEWBERG,Cash Contribution,80.4,275
1104301,11/11/2011,Original,Oregon Health Care Association PAC,"110481 TERRACE AT LAURELHURST VILLAGE, THE",Cash Contribution,49.5,275
1104302,11/11/2011,Original,Oregon Health Care Association PAC,110608 AVAMERE AT SHERWOOD,Cash Contribution,49.5,275
1104303,11/11/2011,Original,Oregon Health Care Association PAC,114801 SUZANNE ELISE ASSISTED LIVING FACILITY,Cash Contribution,71.1,275
1114347,11/11/2011,Original,Oregon Health Care Association PAC,"Greenlick, Mitch, for State Legislature (3362)",Cash Expenditure,1000.0,275
1100438,11/10/2011,Original,Oregon Health Care Association PAC,945572 WOOLLARD IPSEN MANAGEMENT,Cash Contribution,7500.0,275
1100440,11/10/2011,Original,Oregon Health Care Association PAC,940015 MARQUIS COMPANIES: CORPORATE,Cash Contribution,25000.0,275
1100441,11/10/2011,Original,Oregon Health Care Association PAC,940694 BONAVENTURE CORPORATE,Cash Contribution,25000.0,275
1104243,11/10/2011,Original,Oregon Health Care Association PAC,"210236 APPLEGATE CARE CENTER, INC",Cash Contribution,27.0,275
1104244,11/10/2011,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,96.0,275
1104245,11/10/2011,Original,Oregon Health Care Association PAC,217220 SIERRA OAKS,Cash Contribution,54.0,275
1104246,11/10/2011,Original,Oregon Health Care Association PAC,110363 ROYAL ANNE ASSISTED LIVING FACILITY,Cash Contribution,91.8,275
1104247,11/10/2011,Original,Oregon Health Care Association PAC,118524 PIONEER VILLAGE,Cash Contribution,27.0,275
1104248,11/10/2011,Original,Oregon Health Care Association PAC,210098 FARMINGTON SQUARE - TUALATIN,Cash Contribution,57.6,275
1104249,11/10/2011,Original,Oregon Health Care Association PAC,210704 FARMINGTON SQUARE - EUGENE,Cash Contribution,59.4,275
1104250,11/10/2011,Original,Oregon Health Care Association PAC,124100 DORIAN PLACE ASSISTED LIVING FACILITY,Cash Contribution,40.5,275
1104252,11/10/2011,Original,Oregon Health Care Association PAC,218617 CHATEAU GARDENS MEMORY CARE COMMUNITY,Cash Contribution,27.0,275
1104253,11/10/2011,Original,Oregon Health Care Association PAC,314076 LAUREL HILL NURSING AND REHABILITATION,Cash Contribution,52.8,275
1104254,11/10/2011,Original,Oregon Health Care Association PAC,314077 FAIRVIEW TRANSITIONAL HEALTH CENTER,Cash Contribution,122.4,275
1104255,11/10/2011,Original,Oregon Health Care Association PAC,310014 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
1104256,11/10/2011,Original,Oregon Health Care Association PAC,112090 HIGH LOOKEE LODGE,Cash Contribution,32.4,275
1104257,11/10/2011,Original,Oregon Health Care Association PAC,310520 MARQUIS CARE AT SILVER GARDENS,Cash Contribution,62.4,275
1114346,11/09/2011,Original,Oregon Health Care Association PAC,"Richardson, Dennis, Citizens to Elect (4155)",Cash Expenditure,1000.0,275
1097764,11/07/2011,Original,Oregon Health Care Association PAC,941203 FRONTIER - CORPORATE,Cash Contribution,10000.0,275
1097765,11/07/2011,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,5000.0,275
1097779,11/07/2011,Original,Oregon Health Care Association PAC,Wayne Krieger for State Representative (3477),Cash Expenditure,1000.0,275
1097780,11/07/2011,Original,Oregon Health Care Association PAC,Citizens for Jim Thompson (4681),Cash Expenditure,2000.0,275
1097938,11/07/2011,Original,Oregon Health Care Association PAC,Friends of Richard Devlin (1670),Cash Expenditure,5000.0,275
1097942,11/07/2011,Original,Oregon Health Care Association PAC,Committee to Elect Mike McLane (13635),Cash Expenditure,1000.0,275
1115298,11/07/2011,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,0.9,275
1097778,11/04/2011,Original,Oregon Health Care Association PAC,Rosenbaum for Senate (Diane) (1430),Cash Expenditure,2500.0,275
1097943,11/04/2011,Original,Oregon Health Care Association PAC,Friends of Chip Shields (4741),Cash Expenditure,1000.0,275
1097952,11/04/2011,Original,Oregon Health Care Association PAC,Davis Street Tavern,Cash Expenditure,500.0,275
1099195,11/03/2011,Original,Oregon Health Care Association PAC,312100 MARQUIS CARE AT PLUM RIDGE,Cash Contribution,139.2,275
1095641,11/01/2011,Original,Oregon Health Care Association PAC,111920 WILEY CREEK COMMUNITY,Cash Contribution,39.6,275
1095642,11/01/2011,Original,Oregon Health Care Association PAC,123053 REDWOOD TERRACE,Cash Contribution,40.5,275
1095643,11/01/2011,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
1095646,11/01/2011,Original,Oregon Health Care Association PAC,310203 GATEWAY CARE & RETIREMENT CENTER,Cash Contribution,58.8,275
1095648,11/01/2011,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,61.2,275
1095650,11/01/2011,Original,Oregon Health Care Association PAC,118621 COURTYARD AT MT TABOR,Cash Contribution,65.7,275
1095652,11/01/2011,Original,Oregon Health Care Association PAC,214068 COURTYARD AT MT TABOR GARDENS HOUSE,Cash Contribution,21.6,275
1095653,11/01/2011,Original,Oregon Health Care Association PAC,113050 HEARTHSTONE AT MURRAYHILL,Cash Contribution,57.6,275
1095654,11/01/2011,Original,Oregon Health Care Association PAC,210738 HEARTHSTONE AT MURRAY HILL,Cash Contribution,127.8,275
1095655,11/01/2011,Original,Oregon Health Care Association PAC,210060 MEADOWS COURTYARD,Cash Contribution,30.6,275
1095656,11/01/2011,Original,Oregon Health Care Association PAC,217230 PRAIRIE HOUSE RCF,Cash Contribution,14.4,275
1095658,11/01/2011,Original,Oregon Health Care Association PAC,117229 PRAIRIE HOUSE,Cash Contribution,48.6,275
1095659,11/01/2011,Original,Oregon Health Care Association PAC,311809 NEHALEM VALLEY CARE CENTER,Cash Contribution,60.0,275
1095661,11/01/2011,Original,Oregon Health Care Association PAC,215080 FIRWOOD GARDENS,Cash Contribution,70.2,275
1095663,11/01/2011,Original,Oregon Health Care Association PAC,118531 REGENCY PARK PLACE AT CORVALLIS,Cash Contribution,41.4,275
1095664,11/01/2011,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1095665,11/01/2011,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1095666,11/01/2011,Original,Oregon Health Care Association PAC,112065 CEDAR CREEK AL COMMUNITY,Cash Contribution,52.2,275
1095667,11/01/2011,Original,Oregon Health Care Association PAC,310536 TRINITY MISSION HEALTH & REHAB OF PORTLAND,Cash Contribution,63.6,275
1095668,11/01/2011,Original,Oregon Health Care Association PAC,110024 CARMAN OAKS ASSISTED LIVING,Cash Contribution,26.1,275
1095671,11/01/2011,Original,Oregon Health Care Association PAC,210762 COUNTRYSIDE LIVING OF CANBY,Cash Contribution,27.0,275
1095672,11/01/2011,Original,Oregon Health Care Association PAC,210198 CLARE BRIDGE - SALEM,Cash Contribution,54.0,275
1095674,11/01/2011,Original,Oregon Health Care Association PAC,111810 WILDFLOWER LODGE ASSISTED LIVING,Cash Contribution,39.6,275
1095675,11/01/2011,Original,Oregon Health Care Association PAC,211811 WILDFLOWER LODGE MEMORY CARE,Cash Contribution,27.0,275
1095676,11/01/2011,Original,Oregon Health Care Association PAC,111811 SETTLERS PARK,Cash Contribution,27.0,275
1095677,11/01/2011,Original,Oregon Health Care Association PAC,211812 SETTLERS PARK MEMORY CARE,Cash Contribution,27.0,275
1095734,11/01/2011,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,82.4,275
1097776,11/01/2011,Original,Oregon Health Care Association PAC,Committee to Re-Elect Peter Buckley (4824),Cash Expenditure,1000.0,275
1097777,11/01/2011,Original,Oregon Health Care Association PAC,Friends of Phil Barnhart (3481),Cash Expenditure,1000.0,275
1095625,10/27/2011,Original,Oregon Health Care Association PAC,118814 MIDDLEFIELD OAKS ASSISTED LIVING COMMUNITY,Cash Contribution,55.8,275
1095626,10/27/2011,Original,Oregon Health Care Association PAC,210703 FARMINGTON SQUARE - GRESHAM,Cash Contribution,68.4,275
1095628,10/27/2011,Original,Oregon Health Care Association PAC,114125 THE SPRINGS AT TANASBOURNE,Cash Contribution,75.6,275
1095633,10/27/2011,Original,Oregon Health Care Association PAC,211002 THE SPRINGS AT TANASBOURNE,Cash Contribution,10.8,275
1095634,10/27/2011,Original,Oregon Health Care Association PAC,"213079 WOODS AT WILLOWCREEK, THE",Cash Contribution,76.5,275
1095635,10/27/2011,Original,Oregon Health Care Association PAC,"110481 TERRACE AT LAURELHURST VILLAGE, THE",Cash Contribution,49.5,275
1095636,10/27/2011,Original,Oregon Health Care Association PAC,310510 SHERIDAN CARE CENTER,Cash Contribution,55.2,275
1095637,10/27/2011,Original,Oregon Health Care Association PAC,310180 FERNHILL ESTATES,Cash Contribution,75.6,275
1095638,10/27/2011,Original,Oregon Health Care Association PAC,318533 PACIFIC HEALTH AND REHABILITATION,Cash Contribution,134.4,275
1095639,10/27/2011,Original,Oregon Health Care Association PAC,315587 HARBOR CARE REEDWOOD,Cash Contribution,76.8,275
1095640,10/27/2011,Original,Oregon Health Care Association PAC,110259 ALPINE HOUSE ASSISTED LIVING,Cash Contribution,27.0,275
1095733,10/27/2011,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,31.5,275
1092147,10/26/2011,Original,Oregon Health Care Association PAC,15132 - Sharon Meieran for State Representative,Cash Expenditure,2500.0,275
1092139,10/25/2011,Original,Oregon Health Care Association PAC,310310 LIFE CARE CENTER OF COOS BAY,Cash Contribution,136.8,275
1092140,10/25/2011,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,143.1,275
1092141,10/25/2011,Original,Oregon Health Care Association PAC,222146 GATEWAY GARDENS,Cash Contribution,81.0,275
1092142,10/25/2011,Original,Oregon Health Care Association PAC,110856 RIDGEVIEW ASSISTED LIVING CENTER,Cash Contribution,45.9,275
1092153,10/25/2011,Original,Oregon Health Care Association PAC,210136 WEST WIND ENHANCED CARE,Cash Contribution,12.6,275
1092162,10/25/2011,Original,Oregon Health Care Association PAC,110073 MEADOWBROOK PLACE,Cash Contribution,45.0,275
1092163,10/25/2011,Original,Oregon Health Care Association PAC,210572 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,28.8,275
1092164,10/25/2011,Original,Oregon Health Care Association PAC,110071 FLAGSTONE RETIREMENT & ASSISTED LIVING,Cash Contribution,45.0,275
1092165,10/25/2011,Original,Oregon Health Care Association PAC,"215527 ATRIUM AT FLAGSTONE, THE",Cash Contribution,15.3,275
1092167,10/25/2011,Original,Oregon Health Care Association PAC,210549 HOLLY RESIDENTIAL CARE CENTER,Cash Contribution,37.8,275
1092169,10/25/2011,Original,Oregon Health Care Association PAC,110057 ALDERWOOD ASSISTED LIVING,Cash Contribution,54.0,275
1092171,10/25/2011,Original,Oregon Health Care Association PAC,110569 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,72.9,275
