Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
658401,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Team Electric,Cash Contribution,28.97,135
658402,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Team Electric,Cash Contribution,2.54,135
658403,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,0.41,135
658404,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,3.27,135
658405,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,2.18,135
658406,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,0.76,135
658407,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,57.36,135
658410,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,West Side Electric,Cash Contribution,3.01,135
658411,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,West Side Electric,Cash Contribution,7.42,135
658412,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,West Side Electric,Cash Contribution,20.08,135
662567,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cache Valley Electric,Cash Contribution,3.57,135
662568,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,11.14,135
662569,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,11.0,135
662571,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,7.99,135
662599,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Environmental Control,Cash Contribution,2.84,135
662600,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Intergrated Electronic Systems,Cash Contribution,6.42,135
662601,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,LR Brabham Inc,Cash Contribution,4.18,135
662602,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,LR Brabham Inc,Cash Contribution,0.46,135
662603,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,1.44,135
662605,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,8.97,135
662606,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,10.2,135
662607,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,6.46,135
662609,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Northside Electric,Cash Contribution,34.69,135
662610,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Northside Electric,Cash Contribution,0.87,135
662613,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Northside Electric,Cash Contribution,4.33,135
662615,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Northside Electric,Cash Contribution,7.67,135
662616,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,C and S Electric Co Inc,Cash Contribution,3.84,135
662617,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,C and S Electric Co Inc,Cash Contribution,2.7,135
662619,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Salem Fire Alarm,Cash Contribution,14.91,135
662620,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Securecom Inc,Cash Contribution,31.62,135
662621,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Team Electric,Cash Contribution,1.6,135
662623,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,13.93,135
662627,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Pacific Electrical Contractors,Cash Contribution,3.31,135
662628,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Pacific Electrical Contractors,Cash Contribution,2.6,135
662630,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Pacific Electrical Contractors,Cash Contribution,66.2,135
662632,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Securecom Inc,Cash Contribution,4.47,135
662633,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Securecom Inc,Cash Contribution,12.04,135
662634,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,2.26,135
662635,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Welburn Electric Inc,Cash Contribution,0.47,135
662637,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Welburn Electric Inc,Cash Contribution,0.94,135
662638,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Welburn Electric Inc,Cash Contribution,18.46,135
662643,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Wheeler Electric Inc **,Cash Contribution,18.22,135
662655,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Intergrated Electronic Systems,Cash Contribution,0.06,135
662657,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kyle Electric Inc,Cash Contribution,12.89,135
662658,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kyle Electric Inc,Cash Contribution,0.7,135
662660,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,2.71,135
662661,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,1.74,135
662662,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Salem Fire Alarm,Cash Contribution,1.97,135
662663,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Securecom Inc,Cash Contribution,0.11,135
662757,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,27.64,135
662765,12/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Environmental Control,Cash Contribution,1.6,135
657440,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ABC Electric,Cash Contribution,6.14,135
657441,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ABC Electric,Cash Contribution,5.4,135
657442,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,5.04,135
657443,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,228.0,135
657444,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,10.08,135
657445,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,26.52,135
657446,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Intergrated Electronic Systems,Cash Contribution,4.97,135
657447,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Rosendin Electric,Cash Contribution,166.55,135
657448,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Rosendin Electric,Cash Contribution,1.6,135
657450,12/16/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Rosendin Electric,Cash Contribution,12.39,135
656433,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cache Valley Electric,Cash Contribution,1.84,135
656434,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cache Valley Electric,Cash Contribution,14.83,135
656435,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,5.69,135
656436,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,30.89,135
656437,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,65.99,135
656439,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kelly Electric **,Cash Contribution,19.56,135
656440,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kelly Electric **,Cash Contribution,23.29,135
656441,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kelly Electric **,Cash Contribution,12.11,135
656446,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,15.65,135
656449,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,37.74,135
656450,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,70.07,135
656452,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,0.43,135
656453,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,0.15,135
657660,12/15/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,27.64,135
655528,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,3D ELECTRICAL SERVICES,Cash Contribution,11.55,135
655530,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,3D ELECTRICAL SERVICES,Cash Contribution,0.03,135
655532,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Capitol Electric,Cash Contribution,2.96,135
655534,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Capitol Electric,Cash Contribution,2.81,135
655535,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Capitol Electric,Cash Contribution,69.37,135
655538,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Heil Electric,Cash Contribution,15.42,135
655540,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Securecom Inc,Cash Contribution,0.32,135
657659,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,31.97,135
662423,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Carr Electrical Technolgy **,Cash Contribution,1.6,135
662425,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,98.91,135
662427,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,4.67,135
662429,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,1.5,135
662432,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Farnham Electric,Cash Contribution,16.92,135
662507,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Farnham Electric,Cash Contribution,1.31,135
662515,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,JKG Electric,Cash Contribution,9.12,135
662516,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,3.12,135
662519,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,1.49,135
662524,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,5.98,135
662525,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,52.42,135
662534,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,RG Smith Electric,Cash Contribution,0.86,135
662538,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,RG Smith Electric,Cash Contribution,10.33,135
662539,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Scofield Electric Company,Cash Contribution,17.34,135
662540,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Scofield Electric Company,Cash Contribution,17.01,135
662542,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,0.55,135
662543,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,9.03,135
662545,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,4.22,135
662551,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Sims Electric Inc,Cash Contribution,10.31,135
662552,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Sims Electric Inc,Cash Contribution,1.3,135
662554,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,2.49,135
662558,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,EC Company,Cash Contribution,4.41,135
662563,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Sims Electric Inc,Cash Contribution,0.25,135
662564,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,1.56,135
662679,12/14/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,RG Smith Electric,Cash Contribution,1.2,135
653732,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Carr Electrical Technolgy **,Cash Contribution,12.62,135
653733,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Farnham Electric,Cash Contribution,4.73,135
653735,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Farnham Electric,Cash Contribution,1.56,135
653738,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Renaud Electric **,Cash Contribution,7.28,135
653739,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Renaud Electric **,Cash Contribution,0.13,135
657658,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,13.33,135
659683,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,0.8,135
659685,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Day Electric,Cash Contribution,7.38,135
659686,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Day Electric,Cash Contribution,1.12,135
659687,12/11/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Day Electric,Cash Contribution,1.6,135
657657,12/10/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,5.73,135
657656,12/09/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,0.2,135
648068,12/07/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ELM Electric Inc,Cash Contribution,1.6,135
662407,12/07/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Pacific Continental Bank,Cash Expenditure,59.99,135
644219,12/01/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,"Dryer Electric, Inc.",Cash Contribution,17.16,135
644220,12/01/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,"Dryer Electric, Inc.",Cash Contribution,1.61,135
657655,12/01/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,6.94,135
659681,11/30/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Valley Electrical Contractors Inc,Cash Contribution,44.18,135
659682,11/30/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Valley Electrical Contractors Inc,Cash Contribution,2.59,135
662686,11/30/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Expenditures $100 and under,Cash Expenditure,7.75,135
708903,11/30/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Pacific Continental Bank,Interest/Investment Income,2.71,135
640959,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ABC Electric,Cash Contribution,6.47,135
640960,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ABC Electric,Cash Contribution,5.12,135
640966,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Inland Electric,Cash Contribution,1.69,135
640967,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Inland Electric,Cash Contribution,13.07,135
640968,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,McKinstry Electric,Cash Contribution,8.29,135
657484,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,28.74,135
659676,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,LR Brabham Inc,Cash Contribution,15.46,135
659677,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,LR Brabham Inc,Cash Contribution,0.55,135
659678,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Winema Electric Inc,Cash Contribution,17.46,135
659679,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Winema Electric Inc,Cash Contribution,1.37,135
659680,11/23/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,LR Brabham Inc,Cash Contribution,0.08,135
659661,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,C and S Electric Co Inc,Cash Contribution,1.76,135
659662,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,C and S Electric Co Inc,Cash Contribution,12.23,135
659663,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,"Camp Creek Electric, LLC",Cash Contribution,1.69,135
659664,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,"Camp Creek Electric, LLC",Cash Contribution,8.92,135
659665,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,23.71,135
659666,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,16.46,135
659667,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,3.23,135
659668,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,JKG Electric,Cash Contribution,12.69,135
659670,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,"Camp Creek Electric, LLC",Cash Contribution,2.68,135
659671,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kyle Electric Inc,Cash Contribution,14.29,135
659672,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Kyle Electric Inc,Cash Contribution,1.13,135
659673,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Western States Electrical Construction Inc,Cash Contribution,23.19,135
659674,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Western States Electrical Construction Inc,Cash Contribution,2.44,135
659675,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Western States Electrical Construction Inc,Cash Contribution,4.46,135
659692,11/20/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,4.44,135
639653,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,3.22,135
639654,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Atlas Electric,Cash Contribution,15.86,135
639655,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Clatsop Electric,Cash Contribution,10.74,135
639657,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Electrix **,Cash Contribution,23.76,135
639658,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Hughes Electrical,Cash Contribution,0.53,135
639659,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Hughes Electrical,Cash Contribution,22.81,135
639660,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,9.9,135
639662,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ONeill Electric,Cash Contribution,3.47,135
639663,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ONeill Electric,Cash Contribution,3.05,135
639664,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,ONeill Electric,Cash Contribution,29.52,135
639665,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,410.04,135
639666,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,26.51,135
639667,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,15.2,135
639668,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Oregon Electric Group,Cash Contribution,57.18,135
639671,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Shaw West Company,Cash Contribution,19.08,135
639673,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,3.46,135
639674,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,0.88,135
639675,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,2.64,135
639676,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Tice Electric,Cash Contribution,59.28,135
639678,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Western States Electrical Construction Inc,Cash Contribution,1.22,135
639679,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,West Side Electric,Cash Contribution,2.35,135
639680,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,West Side Electric,Cash Contribution,5.93,135
639681,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,West Side Electric,Cash Contribution,15.64,135
657482,11/19/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,24.01,135
638724,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cherry City Electric,Cash Contribution,8.2,135
638725,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,2.49,135
638726,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Environmental Control,Cash Contribution,2.97,135
638727,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cherry City Electric,Cash Contribution,14.86,135
638729,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cherry City Electric,Cash Contribution,1.97,135
638730,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cherry City Electric,Cash Contribution,218.19,135
638732,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cherry City Electric,Cash Contribution,3.2,135
638733,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,21.73,135
638735,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,42.42,135
638736,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,223.45,135
638738,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,182.54,135
638739,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,5.91,135
638741,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Dynalectric Company,Cash Contribution,38.16,135
638744,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Environmental Control,Cash Contribution,13.89,135
638746,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Environmental Control,Cash Contribution,2.0,135
638747,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Environmental Control,Cash Contribution,5.33,135
638749,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Intergrated Electronic Systems,Cash Contribution,3.52,135
638751,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,McCoy Electric,Cash Contribution,1.15,135
638752,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,McCoy Electric,Cash Contribution,41.11,135
638754,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Maranatha Electrical Const. Co.,Cash Contribution,2.14,135
638756,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Maranatha Electrical Const. Co.,Cash Contribution,31.19,135
638759,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Northside Electric,Cash Contribution,2.11,135
638760,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Securecom Inc,Cash Contribution,0.73,135
657474,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,20.73,135
659649,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,1.28,135
659650,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,3.7,135
659651,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Christenson Electric,Cash Contribution,21.7,135
659652,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,1.92,135
659653,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,16.7,135
659654,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,10.19,135
659655,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Salem Fire Alarm,Cash Contribution,20.95,135
659656,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Shaw West Company,Cash Contribution,1.99,135
659657,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,3.82,135
659658,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,M and W Electric,Cash Contribution,2.03,135
659659,11/18/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Salem Fire Alarm,Cash Contribution,2.2,135
638374,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,2.28,135
638375,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,7.83,135
638376,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,34.81,135
638377,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Cochran Broadway Electric Inc **,Cash Contribution,97.21,135
638378,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,0.15,135
638379,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,0.63,135
638381,11/17/2009,Original,Oregon Council of National Electrical Contractors Association Chapter PAC,Stoner Electric,Cash Contribution,16.81,135
